3.2381,-5.597,-3.3756,-10.355,-18.948,12.839,6.112,92.668,23.77,-43.66,18.618
2.9902,-5.5581,-3.2951,-10.417,-19.038,12.961,6.1629,92.693,23.714,-43.639,18.606
2.7566,-5.5216,-3.2194,-10.476,-19.124,13.072,6.2091,92.716,23.66,-43.617,18.592
2.5383,-5.4875,-3.1484,-10.531,-19.207,13.172,6.251,92.736,23.609,-43.595,18.577
2.3365,-5.4556,-3.082,-10.582,-19.287,13.262,6.2888,92.753,23.56,-43.573,18.562
2.1522,-5.4259,-3.0199,-10.629,-19.364,13.343,6.3228,92.769,23.513,-43.552,18.546
1.9867,-5.3981,-2.962,-10.673,-19.437,13.415,6.3533,92.783,23.467,-43.53,18.531
1.8408,-5.3721,-2.908,-10.712,-19.508,13.479,6.3806,92.795,23.423,-43.509,18.517
1.7157,-5.3477,-2.8577,-10.748,-19.577,13.535,6.4052,92.805,23.379,-43.489,18.505
1.6121,-5.3248,-2.8107,-10.779,-19.643,13.585,6.4274,92.813,23.335,-43.47,18.495
1.5306,-5.3032,-2.7666,-10.807,-19.707,13.628,6.4478,92.82,23.291,-43.452,18.487
1.4717,-5.2826,-2.7251,-10.831,-19.769,13.667,6.4666,92.826,23.247,-43.435,18.482
1.4354,-5.263,-2.6857,-10.852,-19.83,13.701,6.4844,92.829,23.201,-43.42,18.481
1.421,-5.244,-2.648,-10.87,-19.891,13.732,6.5016,92.831,23.153,-43.407,18.483
1.4278,-5.2256,-2.6114,-10.884,-19.95,13.761,6.5188,92.832,23.104,-43.396,18.49
1.4545,-5.2076,-2.5755,-10.896,-20.009,13.787,6.5362,92.831,23.051,-43.386,18.502
1.4995,-5.1899,-2.5398,-10.905,-20.069,13.813,6.5543,92.827,22.995,-43.378,18.519
1.5613,-5.1721,-2.5037,-10.913,-20.129,13.838,6.5737,92.822,22.936,-43.372,18.541
1.6383,-5.1544,-2.4666,-10.919,-20.19,13.865,6.5945,92.815,22.873,-43.368,18.569
1.7288,-5.1364,-2.4281,-10.924,-20.252,13.892,6.6173,92.806,22.805,-43.365,18.603
1.8314,-5.1181,-2.3875,-10.929,-20.316,13.922,6.6424,92.794,22.732,-43.364,18.643
1.9447,-5.0995,-2.3444,-10.934,-20.382,13.954,6.6701,92.78,22.654,-43.365,18.689
2.0671,-5.0802,-2.2983,-10.94,-20.451,13.99,6.7007,92.763,22.57,-43.367,18.742
2.1974,-5.0604,-2.2486,-10.947,-20.522,14.03,6.7344,92.743,22.481,-43.37,18.801
2.3342,-5.0399,-2.1948,-10.956,-20.596,14.074,6.7716,92.72,22.387,-43.374,18.867
2.4761,-5.0186,-2.1367,-10.968,-20.674,14.123,6.8123,92.694,22.286,-43.378,18.939
2.6217,-4.9964,-2.0738,-10.983,-20.755,14.178,6.8568,92.665,22.18,-43.383,19.017
2.7696,-4.9733,-2.0057,-11.002,-20.84,14.238,6.9051,92.632,22.068,-43.388,19.101
2.9186,-4.9492,-1.9321,-11.025,-20.928,14.304,6.9573,92.595,21.951,-43.393,19.191
3.0673,-4.924,-1.8529,-11.053,-21.021,14.376,7.0135,92.554,21.828,-43.398,19.286
3.2144,-4.8976,-1.7679,-11.087,-21.119,14.454,7.0735,92.509,21.699,-43.402,19.386
3.3587,-4.87,-1.6769,-11.125,-21.22,14.539,7.1372,92.459,21.566,-43.406,19.491
3.4991,-4.8409,-1.5799,-11.17,-21.326,14.63,7.2046,92.405,21.427,-43.408,19.6
3.6345,-4.8104,-1.4769,-11.222,-21.437,14.727,7.2754,92.347,21.285,-43.41,19.713
3.7639,-4.7784,-1.368,-11.279,-21.551,14.83,7.3494,92.284,21.138,-43.409,19.828
3.8864,-4.7446,-1.2533,-11.344,-21.671,14.939,7.4263,92.217,20.987,-43.408,19.946
4.0014,-4.7091,-1.1329,-11.415,-21.794,15.054,7.5057,92.145,20.834,-43.405,20.066
4.1081,-4.6716,-1.0072,-11.492,-21.922,15.175,7.5872,92.068,20.677,-43.4,20.188
4.2059,-4.6321,-0.8764,-11.576,-22.053,15.301,7.6705,91.987,20.518,-43.394,20.31
4.2946,-4.5905,-0.74082,-11.667,-22.189,15.432,7.7551,91.902,20.358,-43.386,20.432
4.3738,-4.5467,-0.60084,-11.763,-22.328,15.567,7.8406,91.813,20.196,-43.376,20.554
4.4432,-4.5006,-0.45687,-11.866,-22.47,15.707,7.9264,91.72,20.033,-43.365,20.674
4.503,-4.4521,-0.30933,-11.974,-22.616,15.851,8.0121,91.623,19.87,-43.353,20.794
4.553,-4.4012,-0.15865,-12.087,-22.765,15.999,8.0972,91.524,19.707,-43.34,20.911
4.5935,-4.3478,-0.0052888,-12.204,-22.917,16.15,8.1813,91.422,19.544,-43.326,21.026
4.6246,-4.292,0.15031,-12.326,-23.071,16.303,8.2639,91.317,19.383,-43.312,21.138
4.6468,-4.2338,0.3077,-12.451,-23.227,16.459,8.3446,91.21,19.222,-43.298,21.247
4.6603,-4.1732,0.46645,-12.58,-23.385,16.617,8.4231,91.102,19.062,-43.283,21.353
4.6657,-4.1104,0.62613,-12.711,-23.544,16.776,8.4991,90.993,18.905,-43.269,21.454
4.6635,-4.0454,0.78636,-12.844,-23.705,16.937,8.5724,90.883,18.749,-43.256,21.552
4.6542,-3.9785,0.94676,-12.979,-23.867,17.098,8.6427,90.773,18.595,-43.243,21.646
4.6385,-3.9098,1.107,-13.114,-24.028,17.26,8.7099,90.664,18.444,-43.232,21.736
4.6169,-3.8395,1.2667,-13.251,-24.191,17.421,8.7741,90.555,18.294,-43.222,21.821
4.59,-3.7679,1.4257,-13.387,-24.352,17.582,8.8352,90.448,18.147,-43.214,21.902
4.5586,-3.6952,1.5837,-13.524,-24.513,17.743,8.8933,90.343,18.003,-43.207,21.98
4.5231,-3.6218,1.7405,-13.66,-24.674,17.902,8.9485,90.24,17.861,-43.203,22.053
4.4841,-3.548,1.8959,-13.795,-24.832,18.059,9.0011,90.139,17.721,-43.199,22.123
4.4422,-3.474,2.0497,-13.929,-24.99,18.215,9.0513,90.042,17.583,-43.198,22.189
4.3978,-3.4002,2.2018,-14.062,-25.145,18.368,9.0994,89.947,17.448,-43.198,22.252
4.3513,-3.3269,2.3522,-14.194,-25.298,18.519,9.1456,89.857,17.316,-43.2,22.311
4.3031,-3.2544,2.5008,-14.324,-25.448,18.667,9.1904,89.77,17.186,-43.204,22.368
4.2533,-3.1831,2.6474,-14.452,-25.595,18.812,9.234,89.688,17.058,-43.208,22.422
4.2023,-3.1132,2.7921,-14.579,-25.74,18.954,9.2769,89.61,16.932,-43.214,22.473
4.1499,-3.0451,2.9349,-14.703,-25.88,19.092,9.3193,89.536,16.81,-43.22,22.523
4.0963,-2.979,3.0756,-14.827,-26.018,19.226,9.3616,89.467,16.689,-43.227,22.571
4.0413,-2.9151,3.2144,-14.948,-26.151,19.357,9.404,89.402,16.572,-43.235,22.616
3.9848,-2.8537,3.351,-15.068,-26.28,19.484,9.447,89.342,16.457,-43.242,22.661
3.9265,-2.7949,3.4856,-15.185,-26.405,19.606,9.4906,89.287,16.344,-43.25,22.704
3.8661,-2.7389,3.6181,-15.301,-26.526,19.725,9.5351,89.236,16.235,-43.258,22.746
3.8032,-2.6858,3.7484,-15.415,-26.642,19.839,9.5806,89.189,16.129,-43.265,22.787
3.7376,-2.6357,3.8765,-15.528,-26.754,19.949,9.6273,89.147,16.026,-43.272,22.828
3.6688,-2.5885,4.0023,-15.638,-26.862,20.055,9.6752,89.109,15.927,-43.278,22.867
3.5963,-2.5444,4.1257,-15.747,-26.964,20.156,9.7243,89.075,15.831,-43.284,22.906
3.52,-2.5034,4.2466,-15.853,-27.063,20.253,9.7746,89.044,15.739,-43.289,22.944
3.4393,-2.4653,4.3649,-15.957,-27.156,20.346,9.8259,89.017,15.651,-43.294,22.981
3.3541,-2.4301,4.4805,-16.06,-27.245,20.435,9.8782,88.994,15.568,-43.298,23.018
3.2641,-2.3977,4.5931,-16.159,-27.329,20.519,9.9313,88.973,15.488,-43.301,23.053
3.1692,-2.3681,4.7027,-16.257,-27.409,20.6,9.985,88.955,15.413,-43.304,23.088
3.0692,-2.341,4.8091,-16.351,-27.485,20.676,10.039,88.94,15.342,-43.307,23.121
2.9643,-2.3163,4.9122,-16.443,-27.556,20.749,10.093,88.927,15.276,-43.309,23.153
2.8546,-2.2939,5.0117,-16.532,-27.623,20.817,10.147,88.917,15.215,-43.31,23.184
2.7402,-2.2737,5.1076,-16.618,-27.685,20.882,10.201,88.908,15.158,-43.312,23.213
2.6214,-2.2553,5.1996,-16.701,-27.744,20.942,10.254,88.901,15.106,-43.313,23.241
2.4986,-2.2387,5.2877,-16.78,-27.798,20.999,10.306,88.896,15.059,-43.314,23.267
2.3723,-2.2238,5.3716,-16.855,-27.849,21.052,10.356,88.892,15.017,-43.314,23.291
2.243,-2.2102,5.4513,-16.927,-27.896,21.102,10.405,88.89,14.979,-43.315,23.313
2.1112,-2.1979,5.5268,-16.994,-27.939,21.147,10.452,88.889,14.945,-43.315,23.334
1.9777,-2.1868,5.5977,-17.058,-27.978,21.189,10.498,88.889,14.917,-43.315,23.352
1.843,-2.1766,5.6643,-17.117,-28.015,21.227,10.54,88.889,14.892,-43.316,23.368
1.708,-2.1673,5.7263,-17.172,-28.047,21.262,10.581,88.891,14.871,-43.316,23.383
1.5732,-2.1588,5.7837,-17.222,-28.077,21.293,10.619,88.894,14.854,-43.316,23.395
1.4395,-2.151,5.8366,-17.269,-28.104,21.321,10.655,88.897,14.841,-43.317,23.406
1.3075,-2.1438,5.885,-17.31,-28.128,21.345,10.688,88.901,14.831,-43.318,23.415
1.1778,-2.1371,5.9289,-17.348,-28.149,21.365,10.718,88.906,14.825,-43.319,23.423
1.0511,-2.1309,5.9684,-17.382,-28.167,21.383,10.747,88.912,14.821,-43.32,23.429
0.92804,-2.1253,6.0036,-17.411,-28.183,21.397,10.772,88.918,14.819,-43.322,23.434
0.80903,-2.1201,6.0345,-17.436,-28.196,21.408,10.796,88.924,14.82,-43.325,23.437
0.69454,-2.1154,6.0614,-17.458,-28.208,21.416,10.818,88.931,14.822,-43.327,23.44
0.58497,-2.1112,6.0843,-17.476,-28.217,21.421,10.838,88.938,14.826,-43.331,23.442
0.48066,-2.1075,6.1033,-17.491,-28.224,21.423,10.856,88.945,14.831,-43.335,23.443
0.38191,-2.1045,6.1188,-17.503,-28.23,21.423,10.874,88.953,14.838,-43.339,23.443
0.28912,-2.102,6.1308,-17.512,-28.234,21.421,10.89,88.961,14.845,-43.344,23.443
0.2031,-2.1002,6.1395,-17.519,-28.236,21.416,10.906,88.968,14.852,-43.35,23.442
0.12647,-2.0991,6.145,-17.523,-28.238,21.409,10.921,88.976,14.86,-43.356,23.44
0.072196,-2.0988,6.1477,-17.526,-28.237,21.4,10.936,88.984,14.868,-43.363,23.438
0.081062,-2.0992,6.1476,-17.527,-28.236,21.389,10.952,88.992,14.877,-43.371,23.436
0.13433,-2.1005,6.1449,-17.527,-28.234,21.376,10.968,88.999,14.885,-43.379,23.432
0.19477,-2.1027,6.1398,-17.526,-28.231,21.362,10.984,89.007,14.893,-43.387,23.428
0.25472,-2.1058,6.1324,-17.524,-28.227,21.347,11.001,89.014,14.902,-43.395,23.424
0.31281,-2.1099,6.1229,-17.522,-28.222,21.33,11.019,89.021,14.91,-43.403,23.418
0.36896,-2.1149,6.1113,-17.52,-28.216,21.312,11.039,89.027,14.919,-43.411,23.411
0.42345,-2.1209,6.0978,-17.517,-28.21,21.293,11.059,89.034,14.928,-43.418,23.403
0.47675,-2.1279,6.0824,-17.515,-28.204,21.273,11.08,89.04,14.938,-43.424,23.394
0.52938,-2.1359,6.0652,-17.513,-28.197,21.252,11.103,89.046,14.948,-43.43,23.382
0.58191,-2.1448,6.0461,-17.512,-28.189,21.231,11.126,89.053,14.96,-43.434,23.369
0.63494,-2.1547,6.0253,-17.511,-28.181,21.208,11.151,89.059,14.973,-43.437,23.353
0.68906,-2.1655,6.0025,-17.51,-28.172,21.185,11.176,89.065,14.988,-43.437,23.335
0.7449,-2.1772,5.9779,-17.509,-28.162,21.16,11.202,89.072,15.005,-43.435,23.314
0.80306,-2.1898,5.9513,-17.509,-28.152,21.135,11.229,89.078,15.024,-43.431,23.289
0.86412,-2.2032,5.9226,-17.51,-28.141,21.109,11.256,89.086,15.046,-43.424,23.261
0.92865,-2.2174,5.8916,-17.51,-28.129,21.082,11.282,89.094,15.072,-43.413,23.228
0.99714,-2.2323,5.8583,-17.51,-28.115,21.053,11.309,89.103,15.101,-43.399,23.191
1.0701,-2.248,5.8225,-17.51,-28.1,21.024,11.334,89.113,15.135,-43.381,23.15
1.1478,-2.2642,5.7839,-17.509,-28.084,20.994,11.359,89.124,15.173,-43.359,23.103
1.2306,-2.2811,5.7424,-17.508,-28.066,20.962,11.383,89.136,15.215,-43.333,23.05
1.3187,-2.2985,5.6979,-17.505,-28.046,20.928,11.405,89.15,15.263,-43.303,22.991
1.4123,-2.3164,5.65,-17.501,-28.025,20.893,11.426,89.166,15.317,-43.268,22.927
1.5113,-2.3347,5.5986,-17.496,-28,20.856,11.444,89.184,15.377,-43.229,22.855
1.6157,-2.3534,5.5436,-17.489,-27.974,20.818,11.46,89.204,15.442,-43.185,22.777
1.7252,-2.3725,5.4846,-17.479,-27.945,20.776,11.474,89.227,15.514,-43.138,22.692
1.8396,-2.392,5.4216,-17.468,-27.913,20.733,11.485,89.252,15.593,-43.086,22.599
1.9586,-2.4117,5.3543,-17.454,-27.878,20.687,11.493,89.28,15.678,-43.03,22.499
2.0817,-2.4316,5.2826,-17.437,-27.84,20.638,11.498,89.311,15.771,-42.971,22.392
2.2084,-2.4518,5.2063,-17.417,-27.798,20.587,11.501,89.345,15.87,-42.908,22.277
2.3383,-2.4722,5.1253,-17.394,-27.753,20.532,11.5,89.382,15.975,-42.842,22.154
2.4708,-2.4928,5.0395,-17.368,-27.705,20.474,11.496,89.423,16.088,-42.773,22.024
2.6052,-2.5136,4.9488,-17.339,-27.654,20.412,11.489,89.467,16.207,-42.702,21.887
2.741,-2.5345,4.8532,-17.306,-27.598,20.346,11.478,89.514,16.333,-42.629,21.743
2.8775,-2.5557,4.7526,-17.27,-27.54,20.276,11.465,89.565,16.464,-42.554,21.592
3.0143,-2.577,4.647,-17.231,-27.477,20.202,11.449,89.619,16.602,-42.479,21.434
3.1506,-2.5986,4.5365,-17.189,-27.411,20.124,11.431,89.676,16.745,-42.403,21.27
3.286,-2.6204,4.421,-17.143,-27.341,20.042,11.409,89.737,16.893,-42.326,21.101
3.4199,-2.6424,4.3006,-17.094,-27.267,19.954,11.385,89.801,17.046,-42.25,20.927
3.552,-2.6647,4.1756,-17.042,-27.19,19.863,11.359,89.868,17.203,-42.175,20.748
3.6818,-2.6874,4.046,-16.986,-27.11,19.766,11.33,89.938,17.363,-42.101,20.565
3.8089,-2.7105,3.9119,-16.928,-27.026,19.665,11.299,90.01,17.527,-42.028,20.379
3.9332,-2.734,3.7736,-16.867,-26.938,19.559,11.265,90.085,17.694,-41.957,20.191
4.0543,-2.7581,3.6312,-16.803,-26.847,19.448,11.23,90.162,17.863,-41.888,20.001
4.1723,-2.7827,3.485,-16.736,-26.752,19.333,11.192,90.241,18.033,-41.822,19.81
4.2869,-2.8079,3.3352,-16.667,-26.655,19.213,11.152,90.322,18.205,-41.758,19.62
4.3983,-2.8339,3.182,-16.595,-26.554,19.089,11.11,90.405,18.378,-41.697,19.43
4.5064,-2.8606,3.0257,-16.521,-26.451,18.96,11.066,90.489,18.552,-41.639,19.242
4.6115,-2.8882,2.8665,-16.444,-26.345,18.828,11.021,90.574,18.726,-41.583,19.056
4.7137,-2.9167,2.7047,-16.365,-26.236,18.691,10.973,90.659,18.9,-41.53,18.873
4.8133,-2.9462,2.5405,-16.283,-26.124,18.551,10.923,90.746,19.075,-41.48,18.694
4.9106,-2.9768,2.374,-16.199,-26.011,18.407,10.871,90.834,19.249,-41.432,18.519
5.0058,-3.0086,2.2055,-16.113,-25.895,18.26,10.816,90.922,19.424,-41.386,18.349
5.0995,-3.0416,2.0352,-16.025,-25.777,18.11,10.76,91.01,19.598,-41.342,18.184
5.1919,-3.076,1.8632,-15.935,-25.658,17.958,10.702,91.099,19.774,-41.3,18.024
5.2835,-3.1118,1.6897,-15.843,-25.537,17.803,10.642,91.188,19.95,-41.258,17.87
5.3746,-3.1492,1.5147,-15.748,-25.415,17.646,10.58,91.277,20.127,-41.218,17.721
5.4657,-3.1881,1.3383,-15.651,-25.291,17.486,10.515,91.367,20.305,-41.178,17.577
5.557,-3.2288,1.1606,-15.553,-25.167,17.325,10.449,91.458,20.486,-41.138,17.439
5.649,-3.2714,0.98172,-15.452,-25.041,17.162,10.381,91.548,20.669,-41.098,17.305
5.7419,-3.3158,0.80157,-15.349,-24.915,16.998,10.312,91.64,20.856,-41.058,17.176
5.8359,-3.3623,0.62018,-15.244,-24.789,16.832,10.24,91.731,21.046,-41.017,17.051
5.9312,-3.4109,0.43753,-15.137,-24.661,16.664,10.167,91.824,21.241,-40.975,16.93
6.028,-3.4617,0.25359,-15.028,-24.533,16.495,10.093,91.917,21.44,-40.931,16.812
6.1261,-3.5149,0.068282,-14.918,-24.405,16.324,10.017,92.011,21.644,-40.887,16.696
6.2255,-3.5705,-0.11845,-14.805,-24.276,16.151,9.9393,92.106,21.854,-40.842,16.582
6.3261,-3.6285,-0.3067,-14.69,-24.146,15.977,9.8606,92.202,22.07,-40.795,16.47
6.4276,-3.6891,-0.49656,-14.573,-24.015,15.8,9.7807,92.299,22.291,-40.748,16.359
6.5297,-3.7524,-0.68813,-14.455,-23.884,15.622,9.6997,92.398,22.519,-40.699,16.248
6.6319,-3.8183,-0.88153,-14.334,-23.752,15.441,9.6175,92.497,22.753,-40.65,16.138
6.7336,-3.8868,-1.0769,-14.211,-23.618,15.257,9.5343,92.598,22.992,-40.6,16.028
6.8343,-3.9581,-1.2743,-14.087,-23.484,15.07,9.45,92.699,23.237,-40.55,15.917
6.9332,-4.032,-1.4738,-13.96,-23.347,14.88,9.3647,92.802,23.488,-40.5,15.806
7.0296,-4.1086,-1.6757,-13.831,-23.21,14.687,9.2783,92.906,23.743,-40.451,15.694
7.1227,-4.1878,-1.8799,-13.7,-23.07,14.49,9.1908,93.011,24.003,-40.402,15.581
7.2116,-4.2694,-2.0866,-13.566,-22.929,14.289,9.1022,93.117,24.266,-40.354,15.468
7.2953,-4.3534,-2.2959,-13.43,-22.785,14.084,9.0124,93.223,24.532,-40.307,15.355
7.373,-4.4396,-2.5077,-13.291,-22.64,13.876,8.9213,93.33,24.8,-40.262,15.241
7.4438,-4.5279,-2.7222,-13.15,-22.492,13.663,8.829,93.438,25.07,-40.218,15.127
7.5069,-4.6181,-2.9392,-13.006,-22.342,13.446,8.7353,93.545,25.34,-40.176,15.014
7.5613,-4.7099,-3.1589,-12.859,-22.19,13.225,8.6401,93.653,25.61,-40.136,14.901
7.6064,-4.8031,-3.3811,-12.709,-22.035,13,8.5435,93.761,25.878,-40.098,14.79
7.6414,-4.8975,-3.6057,-12.556,-21.879,12.771,8.4454,93.868,26.145,-40.062,14.679
7.6658,-4.9928,-3.8325,-12.399,-21.722,12.539,8.3457,93.974,26.408,-40.029,14.571
7.6792,-5.0887,-4.0614,-12.24,-21.563,12.302,8.2445,94.079,26.668,-39.997,14.464
7.6812,-5.1849,-4.2921,-12.078,-21.403,12.063,8.1418,94.184,26.924,-39.967,14.359
7.6717,-5.281,-4.5243,-11.912,-21.242,11.82,8.0377,94.287,27.174,-39.938,14.257
7.6508,-5.3768,-4.7577,-11.743,-21.082,11.575,7.9323,94.388,27.419,-39.912,14.157
7.6186,-5.472,-4.9919,-11.571,-20.922,11.327,7.8258,94.488,27.657,-39.886,14.06
7.5755,-5.5663,-5.2265,-11.396,-20.764,11.076,7.7183,94.585,27.889,-39.861,13.966
7.5222,-5.6593,-5.4609,-11.219,-20.607,10.822,7.6103,94.681,28.113,-39.837,13.875
7.4597,-5.7508,-5.6948,-11.038,-20.453,10.566,7.5019,94.774,28.329,-39.813,13.786
7.3889,-5.8407,-5.9275,-10.855,-20.302,10.308,7.3936,94.865,28.538,-39.789,13.7
7.3112,-5.9286,-6.1586,-10.67,-20.155,10.047,7.2857,94.953,28.739,-39.764,13.617
7.2284,-6.0145,-6.3874,-10.483,-20.014,9.7833,7.1789,95.039,28.931,-39.739,13.536
7.1422,-6.0982,-6.6136,-10.294,-19.877,9.5166,7.0736,95.121,29.115,-39.712,13.457
7.055,-6.1797,-6.8364,-10.104,-19.747,9.2467,6.9704,95.2,29.29,-39.684,13.38
6.9692,-6.259,-7.0555,-9.9124,-19.624,8.9729,6.8699,95.275,29.457,-39.654,13.304
6.8875,-6.3362,-7.2703,-9.7199,-19.509,8.6949,6.7728,95.346,29.616,-39.621,13.229
6.813,-6.4115,-7.4804,-9.5269,-19.402,8.4121,6.6798,95.413,29.767,-39.586,13.155
6.749,-6.4849,-7.6854,-9.3336,-19.304,8.1237,6.5915,95.475,29.91,-39.549,13.081
6.699,-6.5569,-7.8849,-9.1403,-19.215,7.8291,6.5086,95.532,30.046,-39.508,13.008
6.6667,-6.6276,-8.0786,-8.9473,-19.135,7.5275,6.4319,95.582,30.173,-39.464,12.933
6.6557,-6.6975,-8.2663,-8.7548,-19.066,7.2181,6.362,95.626,30.294,-39.417,12.858
6.6696,-6.7671,-8.4478,-8.563,-19.006,6.9001,6.2995,95.662,30.408,-39.367,12.783
6.7119,-6.8367,-8.6229,-8.3723,-18.958,6.5726,6.2449,95.69,30.516,-39.313,12.705
6.7856,-6.907,-8.7915,-8.1828,-18.919,6.2347,6.1987,95.708,30.618,-39.256,12.627
6.8932,-6.9783,-8.9536,-7.9946,-18.891,5.8858,6.1614,95.716,30.714,-39.196,12.547
7.0366,-7.0514,-9.1091,-7.808,-18.873,5.525,6.1334,95.711,30.804,-39.133,12.465
7.217,-7.1267,-9.2581,-7.6231,-18.865,5.1517,6.1148,95.693,30.89,-39.067,12.382
7.4348,-7.2048,-9.4007,-7.4399,-18.866,4.7652,6.1058,95.661,30.971,-38.999,12.297
7.6897,-7.2862,-9.537,-7.2587,-18.877,4.365,6.1065,95.613,31.048,-38.927,12.211
7.9808,-7.3716,-9.667,-7.0794,-18.897,3.9507,6.1168,95.546,31.12,-38.854,12.123
8.3065,-7.4612,-9.791,-6.9023,-18.925,3.522,6.1366,95.461,31.189,-38.779,12.035
8.6647,-7.5557,-9.9091,-6.7273,-18.962,3.0787,6.1654,95.354,31.253,-38.702,11.945
9.0529,-7.6554,-10.021,-6.5545,-19.005,2.6209,6.2031,95.225,31.314,-38.624,11.856
9.4684,-7.7606,-10.128,-6.3841,-19.055,2.1486,6.2492,95.07,31.371,-38.544,11.766
9.9081,-7.8716,-10.23,-6.2162,-19.111,1.6622,6.3029,94.89,31.423,-38.463,11.677
10.369,-7.9885,-10.326,-6.0508,-19.172,1.162,6.3638,94.681,31.471,-38.381,11.588
10.847,-8.1116,-10.418,-5.888,-19.237,0.64872,6.4312,94.442,31.514,-38.297,11.501
11.34,-8.2407,-10.504,-5.7281,-19.307,0.12303,6.5042,94.172,31.551,-38.213,11.416
11.844,-8.376,-10.587,-5.5711,-19.379,-0.41419,6.582,93.868,31.582,-38.127,11.333
12.355,-8.5171,-10.664,-5.4172,-19.453,-0.96192,6.6639,93.529,31.606,-38.039,11.253
12.869,-8.6639,-10.738,-5.2666,-19.528,-1.519,6.749,93.154,31.621,-37.949,11.177
13.385,-8.8162,-10.808,-5.1193,-19.604,-2.0843,6.8363,92.741,31.628,-37.857,11.104
13.898,-8.9734,-10.875,-4.9756,-19.68,-2.6565,6.9251,92.289,31.624,-37.763,11.036
14.404,-9.1351,-10.938,-4.8356,-19.754,-3.2342,7.0144,91.797,31.608,-37.665,10.972
14.901,-9.3008,-10.998,-4.6995,-19.827,-3.8159,7.1036,91.264,31.58,-37.564,10.914
15.386,-9.4699,-11.054,-4.5674,-19.898,-4.4003,7.1919,90.688,31.538,-37.459,10.861
15.855,-9.6417,-11.109,-4.4394,-19.965,-4.9859,7.2785,90.071,31.482,-37.35,10.814
16.306,-9.8155,-11.16,-4.3157,-20.028,-5.5711,7.3629,89.411,31.409,-37.236,10.773
16.736,-9.9906,-11.209,-4.1962,-20.086,-6.1547,7.4445,88.708,31.319,-37.118,10.738
17.143,-10.166,-11.257,-4.0812,-20.14,-6.7353,7.5228,87.963,31.21,-36.994,10.709
17.524,-10.341,-11.302,-3.9706,-20.188,-7.3114,7.5975,87.176,31.083,-36.865,10.687
17.876,-10.515,-11.346,-3.8644,-20.229,-7.8818,7.6682,86.347,30.937,-36.731,10.672
18.199,-10.688,-11.388,-3.7627,-20.264,-8.4454,7.7346,85.477,30.77,-36.592,10.663
18.49,-10.857,-11.429,-3.6653,-20.292,-9.001,7.7967,84.568,30.583,-36.448,10.661
18.748,-11.023,-11.469,-3.5722,-20.312,-9.5476,7.8543,83.621,30.376,-36.3,10.665
18.972,-11.185,-11.508,-3.4834,-20.324,-10.084,7.9075,82.637,30.148,-36.149,10.676
19.16,-11.342,-11.546,-3.3986,-20.329,-10.61,7.9562,81.619,29.9,-35.994,10.694
19.311,-11.494,-11.583,-3.3179,-20.325,-11.125,8.0004,80.568,29.632,-35.838,10.718
19.425,-11.64,-11.62,-3.2409,-20.313,-11.627,8.0404,79.486,29.345,-35.68,10.749
19.501,-11.779,-11.656,-3.1676,-20.293,-12.117,8.0762,78.377,29.04,-35.521,10.787
19.539,-11.912,-11.691,-3.0977,-20.265,-12.593,8.1079,77.242,28.717,-35.362,10.83
19.538,-12.037,-11.727,-3.0312,-20.228,-13.056,8.1357,76.084,28.377,-35.205,10.88
19.5,-12.154,-11.761,-2.9677,-20.184,-13.505,8.1597,74.907,28.022,-35.05,10.937
19.423,-12.264,-11.795,-2.9072,-20.132,-13.939,8.1801,73.713,27.653,-34.897,10.999
19.31,-12.366,-11.829,-2.8493,-20.073,-14.359,8.1969,72.505,27.271,-34.748,11.068
19.159,-12.461,-11.862,-2.794,-20.007,-14.765,8.2103,71.286,26.877,-34.604,11.142
18.972,-12.547,-11.895,-2.7411,-19.934,-15.155,8.2203,70.059,26.473,-34.463,11.221
18.75,-12.626,-11.927,-2.6903,-19.856,-15.531,8.227,68.829,26.061,-34.328,11.306
18.494,-12.697,-11.958,-2.6415,-19.772,-15.892,8.2304,67.597,25.641,-34.199,11.396
18.205,-12.761,-11.989,-2.5947,-19.683,-16.237,8.2306,66.367,25.216,-34.075,11.49
17.885,-12.818,-12.018,-2.5495,-19.59,-16.568,8.2276,65.142,24.787,-33.956,11.589
17.535,-12.867,-12.047,-2.506,-19.494,-16.884,8.2215,63.925,24.355,-33.843,11.691
17.158,-12.911,-12.075,-2.4639,-19.394,-17.184,8.2122,62.72,23.922,-33.736,11.797
16.754,-12.948,-12.102,-2.4233,-19.293,-17.47,8.2,61.529,23.489,-33.634,11.906
16.326,-12.979,-12.129,-2.384,-19.189,-17.74,8.1847,60.356,23.057,-33.537,12.017
15.876,-13.005,-12.154,-2.3459,-19.085,-17.997,8.1666,59.202,22.628,-33.444,12.131
15.406,-13.026,-12.178,-2.3091,-18.98,-18.238,8.1459,58.07,22.203,-33.356,12.246
14.918,-13.043,-12.202,-2.2734,-18.875,-18.465,8.1226,56.963,21.783,-33.271,12.362
14.416,-13.055,-12.224,-2.2389,-18.771,-18.678,8.097,55.882,21.368,-33.19,12.479
13.9,-13.063,-12.246,-2.2054,-18.668,-18.878,8.0693,54.831,20.959,-33.111,12.596
13.375,-13.068,-12.267,-2.1731,-18.567,-19.063,8.0399,53.81,20.558,-33.034,12.714
12.842,-13.07,-12.286,-2.1419,-18.468,-19.236,8.0089,52.821,20.165,-32.959,12.831
